,_time,_measurement,co2,humidity,temperature
331586,2023-12-10 09:21:31.518697+00:00,E4B4,555.0,28.9,28.0
331587,2023-12-10 09:22:04.640787+00:00,E4B4,556.0,28.9,28.0
331588,2023-12-10 09:22:37.974579+00:00,E4B4,558.0,28.9,28.0
331589,2023-12-10 09:23:11.121211+00:00,E4B4,557.0,29.0,28.0
331590,2023-12-10 09:23:44.012378+00:00,E4B4,557.0,29.0,28.0
331591,2023-12-10 09:24:17.101869+00:00,E4B4,558.0,29.0,28.0
331592,2023-12-10 09:24:50.199938+00:00,E4B4,557.0,28.9,28.0
331593,2023-12-10 09:25:23.370331+00:00,E4B4,558.0,28.9,28.0
331594,2023-12-10 09:25:56.395112+00:00,E4B4,558.0,28.9,28.0
331595,2023-12-10 09:26:29.486567+00:00,E4B4,560.0,28.9,28.0
331596,2023-12-10 09:27:02.540563+00:00,E4B4,558.0,29.0,28.0
331597,2023-12-10 09:27:35.833835+00:00,E4B4,556.0,29.0,28.0
331598,2023-12-10 09:28:08.736556+00:00,E4B4,556.0,29.0,28.0
331599,2023-12-10 09:28:41.889060+00:00,E4B4,556.0,29.0,28.0
331600,2023-12-10 09:29:14.957340+00:00,E4B4,554.0,29.0,28.0
331601,2023-12-10 09:29:48.044964+00:00,E4B4,554.0,29.0,28.0
331602,2023-12-10 09:30:21.379180+00:00,E4B4,555.0,29.0,28.0
331603,2023-12-10 09:30:54.210010+00:00,E4B4,555.0,29.0,28.0
331604,2023-12-10 09:31:27.282635+00:00,E4B4,555.0,29.0,27.9
331605,2023-12-10 09:32:00.380284+00:00,E4B4,555.0,29.0,28.0
331606,2023-12-10 09:32:33.481866+00:00,E4B4,556.0,28.9,28.0
331607,2023-12-10 09:33:06.584335+00:00,E4B4,555.0,29.0,27.9
331608,2023-12-10 09:33:40.214471+00:00,E4B4,555.0,29.0,27.9
331609,2023-12-10 09:34:12.829443+00:00,E4B4,555.0,29.0,27.9
331610,2023-12-10 09:34:45.935326+00:00,E4B4,554.0,29.0,27.9
331611,2023-12-10 09:35:19.044697+00:00,E4B4,554.0,28.9,27.9
331612,2023-12-10 09:35:52.167361+00:00,E4B4,555.0,29.0,27.9
331613,2023-12-10 09:36:26.192993+00:00,E4B4,555.0,29.0,27.9
331614,2023-12-10 09:36:58.414372+00:00,E4B4,553.0,29.0,27.9
331615,2023-12-10 09:37:31.515419+00:00,E4B4,555.0,29.0,27.9
331616,2023-12-10 09:38:04.844143+00:00,E4B4,555.0,29.0,27.9
331617,2023-12-10 09:38:37.737283+00:00,E4B4,555.0,29.0,27.9
331618,2023-12-10 09:39:10.827622+00:00,E4B4,556.0,29.0,27.9
331619,2023-12-10 09:39:43.911127+00:00,E4B4,556.0,29.0,27.9
331620,2023-12-10 09:40:16.992654+00:00,E4B4,556.0,29.0,27.9
331621,2023-12-10 09:40:50.105328+00:00,E4B4,554.0,29.0,27.9
331622,2023-12-10 09:41:23.332592+00:00,E4B4,555.0,29.0,27.9
331623,2023-12-10 09:41:56.688077+00:00,E4B4,555.0,29.0,27.9
331624,2023-12-10 09:42:29.804385+00:00,E4B4,554.0,29.0,27.9
331625,2023-12-10 09:43:02.855120+00:00,E4B4,555.0,29.0,27.9
331626,2023-12-10 09:43:35.753974+00:00,E4B4,556.0,29.0,27.9
331627,2023-12-10 09:44:08.765423+00:00,E4B4,557.0,29.0,27.9
331628,2023-12-10 09:44:42.106760+00:00,E4B4,557.0,29.0,27.9
331629,2023-12-10 09:45:15.020705+00:00,E4B4,558.0,29.0,27.9
331630,2023-12-10 09:45:48.369212+00:00,E4B4,559.0,29.0,27.9
331631,2023-12-10 09:46:21.489825+00:00,E4B4,559.0,29.0,27.9
331632,2023-12-10 09:46:54.347138+00:00,E4B4,560.0,29.0,27.8
331633,2023-12-10 09:47:27.522340+00:00,E4B4,558.0,28.9,27.9
331634,2023-12-10 09:48:00.572460+00:00,E4B4,557.0,28.9,27.8
331635,2023-12-10 09:48:33.703204+00:00,E4B4,556.0,29.0,27.9
331636,2023-12-10 09:49:06.805476+00:00,E4B4,556.0,29.0,27.9
331637,2023-12-10 09:49:40.111368+00:00,E4B4,556.0,28.9,27.8
331638,2023-12-10 09:50:13.125923+00:00,E4B4,558.0,29.0,27.8
331639,2023-12-10 09:50:46.336698+00:00,E4B4,559.0,29.0,27.8
331640,2023-12-10 09:51:19.235673+00:00,E4B4,559.0,29.0,27.8
331641,2023-12-10 09:51:52.577662+00:00,E4B4,560.0,28.9,27.8
331642,2023-12-10 09:52:26.473440+00:00,E4B4,561.0,28.9,27.8
331643,2023-12-10 09:52:58.632998+00:00,E4B4,561.0,29.0,27.8
331644,2023-12-10 09:53:31.795229+00:00,E4B4,561.0,28.9,27.8
331645,2023-12-10 09:54:04.906241+00:00,E4B4,562.0,28.9,27.8
331646,2023-12-10 09:54:38.283916+00:00,E4B4,563.0,28.9,27.8
331647,2023-12-10 09:55:11.133127+00:00,E4B4,562.0,29.0,27.8
331648,2023-12-10 09:55:44.269651+00:00,E4B4,563.0,29.0,27.8
331649,2023-12-10 09:56:17.439613+00:00,E4B4,563.0,28.9,27.8
331650,2023-12-10 09:56:50.585257+00:00,E4B4,563.0,28.9,27.8
331651,2023-12-10 09:57:23.805429+00:00,E4B4,563.0,28.9,27.8
331652,2023-12-10 09:57:57.056167+00:00,E4B4,562.0,28.9,27.8
331653,2023-12-10 09:58:29.956128+00:00,E4B4,561.0,28.9,27.8
331654,2023-12-10 09:59:03.311493+00:00,E4B4,560.0,28.9,27.8
331655,2023-12-10 09:59:36.157527+00:00,E4B4,560.0,28.9,27.8
331656,2023-12-10 10:00:09.296695+00:00,E4B4,561.0,28.9,27.8
331657,2023-12-10 10:00:42.421726+00:00,E4B4,561.0,28.9,27.8
331658,2023-12-10 10:01:15.813664+00:00,E4B4,562.0,28.9,27.8
331659,2023-12-10 10:01:48.703606+00:00,E4B4,562.0,29.0,27.8
331660,2023-12-10 10:02:21.828140+00:00,E4B4,561.0,28.9,27.8
331661,2023-12-10 10:02:54.970400+00:00,E4B4,561.0,28.9,27.8
331662,2023-12-10 10:03:28.278428+00:00,E4B4,561.0,29.0,27.8
331663,2023-12-10 10:04:01.187078+00:00,E4B4,561.0,28.9,27.8
331664,2023-12-10 10:04:34.674911+00:00,E4B4,561.0,28.9,27.8
331665,2023-12-10 10:05:07.359577+00:00,E4B4,562.0,28.9,27.8
331666,2023-12-10 10:05:40.582047+00:00,E4B4,561.0,28.9,27.7
331667,2023-12-10 10:06:13.553160+00:00,E4B4,562.0,28.9,27.7
331668,2023-12-10 10:06:46.653517+00:00,E4B4,561.0,28.9,27.7
331669,2023-12-10 10:07:19.749306+00:00,E4B4,560.0,28.9,27.7
331670,2023-12-10 10:07:52.831833+00:00,E4B4,560.0,28.9,27.7
331671,2023-12-10 10:08:26.431341+00:00,E4B4,561.0,28.9,27.7
331672,2023-12-10 10:08:59.163538+00:00,E4B4,561.0,28.9,27.7
331673,2023-12-10 10:09:32.123466+00:00,E4B4,559.0,28.9,27.7
331674,2023-12-10 10:10:05.247305+00:00,E4B4,559.0,28.9,27.7
331675,2023-12-10 10:10:38.380597+00:00,E4B4,558.0,28.9,27.7
331676,2023-12-10 10:11:11.485802+00:00,E4B4,558.0,28.9,27.7
331677,2023-12-10 10:11:44.704628+00:00,E4B4,560.0,28.9,27.7
331678,2023-12-10 10:12:17.700193+00:00,E4B4,561.0,28.9,27.7
331679,2023-12-10 10:12:50.787324+00:00,E4B4,561.0,28.9,27.7
331680,2023-12-10 10:13:23.873570+00:00,E4B4,560.0,28.9,27.7
331681,2023-12-10 10:13:57.170311+00:00,E4B4,559.0,28.9,27.7
331682,2023-12-10 10:14:30.125005+00:00,E4B4,559.0,28.9,27.7
331683,2023-12-10 10:15:03.635223+00:00,E4B4,559.0,28.9,27.7
331684,2023-12-10 10:15:36.280649+00:00,E4B4,559.0,28.9,27.7
331685,2023-12-10 10:16:09.368489+00:00,E4B4,559.0,28.9,27.7
331686,2023-12-10 10:16:42.460182+00:00,E4B4,560.0,28.9,27.7
331687,2023-12-10 10:17:15.566572+00:00,E4B4,559.0,28.9,27.7
331688,2023-12-10 10:17:48.913112+00:00,E4B4,560.0,28.9,27.7
331689,2023-12-10 10:18:21.761578+00:00,E4B4,560.0,28.9,27.7
331690,2023-12-10 10:18:54.893872+00:00,E4B4,560.0,28.9,27.7
331691,2023-12-10 10:19:28.189837+00:00,E4B4,561.0,28.9,27.7
331692,2023-12-10 10:20:01.084919+00:00,E4B4,560.0,28.9,27.7
331693,2023-12-10 10:20:34.176111+00:00,E4B4,559.0,28.9,27.7
331694,2023-12-10 10:21:07.261885+00:00,E4B4,561.0,28.9,27.7
331695,2023-12-10 10:21:40.351125+00:00,E4B4,563.0,28.9,27.7
331696,2023-12-10 10:22:13.592215+00:00,E4B4,564.0,28.9,27.7
331697,2023-12-10 10:22:46.558502+00:00,E4B4,563.0,28.9,27.7
331698,2023-12-10 10:23:19.679953+00:00,E4B4,562.0,28.9,27.7
331699,2023-12-10 10:23:52.824263+00:00,E4B4,563.0,28.9,27.7
331700,2023-12-10 10:24:26.326197+00:00,E4B4,564.0,28.9,27.6
331701,2023-12-10 10:24:59.132691+00:00,E4B4,563.0,28.9,27.6
331702,2023-12-10 10:25:32.269341+00:00,E4B4,564.0,28.9,27.6
331703,2023-12-10 10:26:05.399896+00:00,E4B4,565.0,28.9,27.6
331704,2023-12-10 10:26:38.568177+00:00,E4B4,565.0,28.9,27.6
331705,2023-12-10 10:27:11.749250+00:00,E4B4,565.0,28.9,27.6
331706,2023-12-10 10:27:44.893360+00:00,E4B4,565.0,28.9,27.6
331707,2023-12-10 10:28:18.488222+00:00,E4B4,564.0,28.9,27.6
331708,2023-12-10 10:28:51.184928+00:00,E4B4,564.0,28.9,27.6
331709,2023-12-10 10:29:24.326946+00:00,E4B4,563.0,28.9,27.6
331710,2023-12-10 10:29:57.478729+00:00,E4B4,562.0,28.9,27.6
331711,2023-12-10 10:30:32.155563+00:00,E4B4,560.0,28.9,27.6
331712,2023-12-10 10:31:03.922409+00:00,E4B4,561.0,28.9,27.6
331713,2023-12-10 10:31:36.994700+00:00,E4B4,561.0,28.9,27.6
331714,2023-12-10 10:32:09.978549+00:00,E4B4,561.0,28.9,27.6
331715,2023-12-10 10:32:43.084751+00:00,E4B4,561.0,28.9,27.6
331716,2023-12-10 10:33:16.661419+00:00,E4B4,562.0,28.9,27.6
331717,2023-12-10 10:33:49.333267+00:00,E4B4,562.0,28.9,27.6
331718,2023-12-10 10:34:22.447736+00:00,E4B4,562.0,28.9,27.6
331719,2023-12-10 10:34:55.568603+00:00,E4B4,564.0,28.9,27.6
331720,2023-12-10 10:35:28.734907+00:00,E4B4,563.0,28.9,27.6
331721,2023-12-10 10:36:01.814181+00:00,E4B4,563.0,28.9,27.6
331722,2023-12-10 10:36:35.103033+00:00,E4B4,564.0,28.9,27.6
331723,2023-12-10 10:37:08.093886+00:00,E4B4,562.0,28.9,27.6
331724,2023-12-10 10:37:41.459456+00:00,E4B4,561.0,28.9,27.6
331725,2023-12-10 10:38:14.311432+00:00,E4B4,563.0,28.9,27.6
331726,2023-12-10 10:38:47.426545+00:00,E4B4,563.0,28.9,27.6
331727,2023-12-10 10:39:20.565980+00:00,E4B4,564.0,28.9,27.6
331728,2023-12-10 10:39:53.684511+00:00,E4B4,565.0,28.9,27.6
331729,2023-12-10 10:40:26.827388+00:00,E4B4,563.0,28.9,27.6
331730,2023-12-10 10:40:59.904453+00:00,E4B4,562.0,28.9,27.6
331731,2023-12-10 10:41:33.024210+00:00,E4B4,561.0,28.9,27.6
331732,2023-12-10 10:42:06.154562+00:00,E4B4,560.0,28.9,27.6
331733,2023-12-10 10:42:39.296235+00:00,E4B4,561.0,28.9,27.5
331734,2023-12-10 10:43:12.411496+00:00,E4B4,561.0,28.9,27.5
331735,2023-12-10 10:43:45.533519+00:00,E4B4,561.0,28.9,27.5
331736,2023-12-10 10:44:18.654032+00:00,E4B4,561.0,28.9,27.5
331737,2023-12-10 10:44:51.962454+00:00,E4B4,561.0,28.9,27.5
331738,2023-12-10 10:45:24.981978+00:00,E4B4,560.0,28.9,27.5
331739,2023-12-10 10:45:58.013718+00:00,E4B4,561.0,28.9,27.5
331740,2023-12-10 10:46:31.193837+00:00,E4B4,563.0,28.9,27.5
331741,2023-12-10 10:47:04.311640+00:00,E4B4,562.0,28.9,27.5
331742,2023-12-10 10:47:37.420912+00:00,E4B4,561.0,28.9,27.5
331743,2023-12-10 10:48:10.624582+00:00,E4B4,559.0,28.9,27.5
331744,2023-12-10 10:48:43.659148+00:00,E4B4,558.0,29.0,27.5
331745,2023-12-10 10:49:16.823342+00:00,E4B4,559.0,28.9,27.5
331746,2023-12-10 10:49:49.962967+00:00,E4B4,558.0,28.9,27.5
331747,2023-12-10 10:50:23.127525+00:00,E4B4,558.0,28.9,27.5
331748,2023-12-10 10:50:56.227348+00:00,E4B4,559.0,28.9,27.5
331749,2023-12-10 10:51:29.339544+00:00,E4B4,559.0,28.9,27.5
331750,2023-12-10 10:52:02.741159+00:00,E4B4,558.0,28.9,27.5
331751,2023-12-10 10:52:35.605263+00:00,E4B4,558.0,28.9,27.5
331752,2023-12-10 10:53:08.730656+00:00,E4B4,558.0,29.0,27.5
331753,2023-12-10 10:53:41.872488+00:00,E4B4,559.0,28.9,27.5
331754,2023-12-10 10:54:15.019395+00:00,E4B4,559.0,28.9,27.5
331755,2023-12-10 10:54:48.164744+00:00,E4B4,559.0,28.9,27.5
331756,2023-12-10 10:55:21.322786+00:00,E4B4,557.0,28.9,27.5
331757,2023-12-10 10:55:54.473250+00:00,E4B4,555.0,28.9,27.5
331758,2023-12-10 10:56:27.652024+00:00,E4B4,552.0,28.9,27.5
331759,2023-12-10 10:57:00.926471+00:00,E4B4,550.0,28.9,27.5
331760,2023-12-10 10:57:34.059181+00:00,E4B4,551.0,28.9,27.5
331761,2023-12-10 10:58:06.988861+00:00,E4B4,551.0,28.9,27.5
331762,2023-12-10 10:58:40.248693+00:00,E4B4,551.0,28.9,27.5
331763,2023-12-10 10:59:13.260297+00:00,E4B4,550.0,28.9,27.5
331764,2023-12-10 10:59:46.409990+00:00,E4B4,548.0,28.9,27.4
331765,2023-12-10 11:00:19.819793+00:00,E4B4,547.0,28.9,27.4
331766,2023-12-10 11:00:52.676236+00:00,E4B4,547.0,28.9,27.5
331767,2023-12-10 11:01:26.184458+00:00,E4B4,547.0,28.9,27.4
331768,2023-12-10 11:01:58.919733+00:00,E4B4,546.0,28.9,27.5
331769,2023-12-10 11:02:32.043963+00:00,E4B4,546.0,28.9,27.4
331770,2023-12-10 11:03:05.176745+00:00,E4B4,547.0,28.9,27.4
331771,2023-12-10 11:03:38.300112+00:00,E4B4,548.0,28.9,27.4
331772,2023-12-10 11:04:11.645776+00:00,E4B4,549.0,28.9,27.4
331773,2023-12-10 11:04:44.528559+00:00,E4B4,549.0,28.9,27.4
331774,2023-12-10 11:05:17.905616+00:00,E4B4,550.0,28.9,27.4
331775,2023-12-10 11:05:50.757260+00:00,E4B4,551.0,29.0,27.4
331776,2023-12-10 11:06:23.871270+00:00,E4B4,553.0,29.0,27.4
331777,2023-12-10 11:06:56.984970+00:00,E4B4,552.0,29.0,27.4
331778,2023-12-10 11:07:30.097175+00:00,E4B4,554.0,29.0,27.4
331779,2023-12-10 11:08:03.220307+00:00,E4B4,555.0,28.9,27.4
331780,2023-12-10 11:08:36.365512+00:00,E4B4,556.0,29.0,27.4
331781,2023-12-10 11:09:09.487375+00:00,E4B4,556.0,29.0,27.4
331782,2023-12-10 11:09:42.599176+00:00,E4B4,558.0,29.0,27.4
331783,2023-12-10 11:10:15.761448+00:00,E4B4,560.0,28.9,27.4
331784,2023-12-10 11:10:48.830028+00:00,E4B4,560.0,29.0,27.4
331785,2023-12-10 11:11:21.963051+00:00,E4B4,561.0,29.0,27.4
331786,2023-12-10 11:11:55.088705+00:00,E4B4,560.0,29.0,27.4
331787,2023-12-10 11:12:28.248504+00:00,E4B4,560.0,29.0,27.4
331788,2023-12-10 11:13:01.347143+00:00,E4B4,559.0,29.0,27.4
331789,2023-12-10 11:13:34.468175+00:00,E4B4,559.0,29.0,27.4
331790,2023-12-10 11:14:07.587198+00:00,E4B4,559.0,29.0,27.4
331791,2023-12-10 11:14:40.699378+00:00,E4B4,560.0,29.0,27.4
331792,2023-12-10 11:15:13.828585+00:00,E4B4,560.0,29.0,27.4
331793,2023-12-10 11:15:46.945399+00:00,E4B4,561.0,29.0,27.4
331794,2023-12-10 11:16:20.143424+00:00,E4B4,562.0,29.0,27.4
331795,2023-12-10 11:16:53.185482+00:00,E4B4,562.0,29.0,27.4
331796,2023-12-10 11:17:26.298679+00:00,E4B4,562.0,28.9,27.4
331797,2023-12-10 11:17:59.451139+00:00,E4B4,562.0,28.9,27.4
331798,2023-12-10 11:18:32.595371+00:00,E4B4,563.0,29.0,27.4
331799,2023-12-10 11:19:05.717764+00:00,E4B4,563.0,29.0,27.4
331800,2023-12-10 11:19:38.841310+00:00,E4B4,564.0,29.0,27.4
331801,2023-12-10 11:20:12.134620+00:00,E4B4,564.0,29.0,27.3
331802,2023-12-10 11:20:45.068537+00:00,E4B4,563.0,29.0,27.3
331803,2023-12-10 11:21:18.208132+00:00,E4B4,563.0,29.0,27.3
331804,2023-12-10 11:21:51.369828+00:00,E4B4,563.0,29.0,27.3
331805,2023-12-10 11:22:24.671477+00:00,E4B4,562.0,29.0,27.3
331806,2023-12-10 11:22:57.657439+00:00,E4B4,561.0,29.0,27.3
331807,2023-12-10 11:23:30.795080+00:00,E4B4,561.0,29.0,27.3
331808,2023-12-10 11:24:03.927108+00:00,E4B4,561.0,29.0,27.3
331809,2023-12-10 11:24:37.078171+00:00,E4B4,559.0,29.0,27.3
331810,2023-12-10 11:25:10.265581+00:00,E4B4,558.0,29.0,27.3
331811,2023-12-10 11:25:43.316013+00:00,E4B4,557.0,29.0,27.3
331812,2023-12-10 11:26:16.537889+00:00,E4B4,558.0,29.0,27.3
331813,2023-12-10 11:26:49.560298+00:00,E4B4,557.0,29.0,27.3
331814,2023-12-10 11:27:22.681720+00:00,E4B4,557.0,29.0,27.3
331815,2023-12-10 11:27:55.832198+00:00,E4B4,558.0,29.0,27.3
331816,2023-12-10 11:28:29.029681+00:00,E4B4,558.0,29.0,27.3
331817,2023-12-10 11:29:02.068615+00:00,E4B4,557.0,29.0,27.3
331818,2023-12-10 11:29:35.161575+00:00,E4B4,557.0,29.0,27.3
331819,2023-12-10 11:30:08.300859+00:00,E4B4,557.0,29.0,27.3
331820,2023-12-10 11:30:41.506421+00:00,E4B4,557.0,29.0,27.3
331821,2023-12-10 11:31:14.528866+00:00,E4B4,556.0,29.0,27.3
331822,2023-12-10 11:31:47.645519+00:00,E4B4,558.0,29.0,27.3
331823,2023-12-10 11:32:20.758643+00:00,E4B4,557.0,29.0,27.3
331824,2023-12-10 11:32:53.932068+00:00,E4B4,556.0,29.0,27.3
331825,2023-12-10 11:33:27.005224+00:00,E4B4,555.0,29.0,27.3
331826,2023-12-10 11:34:00.374469+00:00,E4B4,555.0,29.0,27.3
331827,2023-12-10 11:34:33.277637+00:00,E4B4,556.0,29.0,27.3
331828,2023-12-10 11:35:06.625693+00:00,E4B4,556.0,29.0,27.3
331829,2023-12-10 11:35:39.522424+00:00,E4B4,557.0,29.0,27.3
331830,2023-12-10 11:36:13.031699+00:00,E4B4,557.0,29.0,27.3
331831,2023-12-10 11:36:45.747427+00:00,E4B4,558.0,29.0,27.3
331832,2023-12-10 11:37:18.882206+00:00,E4B4,557.0,29.0,27.3
331833,2023-12-10 11:37:51.993063+00:00,E4B4,558.0,29.0,27.3
331834,2023-12-10 11:38:26.223683+00:00,E4B4,559.0,29.0,27.3
331835,2023-12-10 11:38:58.283338+00:00,E4B4,559.0,29.0,27.3
331836,2023-12-10 11:39:31.546018+00:00,E4B4,561.0,29.0,27.3
331837,2023-12-10 11:40:04.497783+00:00,E4B4,559.0,29.0,27.3
331838,2023-12-10 11:40:37.587656+00:00,E4B4,559.0,29.0,27.2
331839,2023-12-10 11:41:10.704071+00:00,E4B4,559.0,29.0,27.3
331840,2023-12-10 11:41:43.818532+00:00,E4B4,559.0,29.0,27.3
331841,2023-12-10 11:42:16.946501+00:00,E4B4,557.0,29.0,27.3
331842,2023-12-10 11:42:50.080401+00:00,E4B4,557.0,29.0,27.2
331843,2023-12-10 11:43:23.368497+00:00,E4B4,556.0,29.0,27.2
331844,2023-12-10 11:43:56.307395+00:00,E4B4,557.0,29.0,27.2
331845,2023-12-10 11:44:29.459959+00:00,E4B4,557.0,29.0,27.2
331846,2023-12-10 11:45:02.627425+00:00,E4B4,557.0,29.0,27.2
331847,2023-12-10 11:45:35.713143+00:00,E4B4,557.0,29.0,27.2
331848,2023-12-10 11:46:09.013972+00:00,E4B4,556.0,29.0,27.2
331849,2023-12-10 11:46:42.112358+00:00,E4B4,556.0,29.0,27.2
331850,2023-12-10 11:47:15.125784+00:00,E4B4,557.0,29.0,27.2
331851,2023-12-10 11:47:48.245318+00:00,E4B4,557.0,29.0,27.2
331852,2023-12-10 11:48:21.382917+00:00,E4B4,558.0,29.0,27.2
331853,2023-12-10 11:48:54.538040+00:00,E4B4,558.0,29.0,27.2
331854,2023-12-10 11:49:27.676342+00:00,E4B4,558.0,29.0,27.2
331855,2023-12-10 11:50:00.776587+00:00,E4B4,558.0,29.0,27.2
331856,2023-12-10 11:50:34.258068+00:00,E4B4,557.0,29.0,27.2
331857,2023-12-10 11:51:06.965975+00:00,E4B4,557.0,29.0,27.2
331858,2023-12-10 11:51:40.281005+00:00,E4B4,559.0,29.0,27.2
331859,2023-12-10 11:52:13.176092+00:00,E4B4,559.0,29.0,27.2
331860,2023-12-10 11:52:46.230429+00:00,E4B4,559.0,29.0,27.2
331861,2023-12-10 11:53:19.431686+00:00,E4B4,558.0,29.0,27.2
331862,2023-12-10 11:53:52.425928+00:00,E4B4,557.0,29.0,27.2
331863,2023-12-10 11:54:26.241366+00:00,E4B4,558.0,29.0,27.2
331864,2023-12-10 11:54:58.648541+00:00,E4B4,558.0,29.0,27.2
331865,2023-12-10 11:55:31.901267+00:00,E4B4,559.0,29.0,27.2
331866,2023-12-10 11:56:04.859684+00:00,E4B4,559.0,29.0,27.2
331867,2023-12-10 11:56:37.959151+00:00,E4B4,560.0,29.0,27.2
331868,2023-12-10 11:57:11.075799+00:00,E4B4,561.0,29.0,27.2
331869,2023-12-10 11:57:44.136960+00:00,E4B4,562.0,29.0,27.2
331870,2023-12-10 11:58:17.375960+00:00,E4B4,562.0,29.0,27.2
331871,2023-12-10 11:58:50.344005+00:00,E4B4,562.0,29.0,27.2
331872,2023-12-10 11:59:23.643912+00:00,E4B4,562.0,29.0,27.2
331873,2023-12-10 11:59:56.750436+00:00,E4B4,562.0,29.0,27.2
331874,2023-12-10 12:00:29.672840+00:00,E4B4,563.0,29.0,27.2
331875,2023-12-10 12:01:02.740496+00:00,E4B4,563.0,29.0,27.2
331876,2023-12-10 12:01:35.819312+00:00,E4B4,563.0,29.0,27.2
331877,2023-12-10 12:02:08.881312+00:00,E4B4,563.0,29.0,27.2
331878,2023-12-10 12:02:41.956514+00:00,E4B4,563.0,29.0,27.2
331879,2023-12-10 12:03:15.043960+00:00,E4B4,563.0,29.0,27.2
331880,2023-12-10 12:03:48.396438+00:00,E4B4,563.0,29.0,27.1
331881,2023-12-10 12:04:21.176034+00:00,E4B4,562.0,29.0,27.1
331882,2023-12-10 12:04:54.242019+00:00,E4B4,562.0,29.0,27.2
331883,2023-12-10 12:05:27.589136+00:00,E4B4,562.0,29.0,27.1
331884,2023-12-10 12:06:00.391481+00:00,E4B4,561.0,29.0,27.1
331885,2023-12-10 12:06:33.468390+00:00,E4B4,561.0,29.0,27.1
331886,2023-12-10 12:07:06.500813+00:00,E4B4,561.0,29.0,27.2
331887,2023-12-10 12:07:39.621809+00:00,E4B4,561.0,29.0,27.1
331888,2023-12-10 12:08:12.629981+00:00,E4B4,560.0,29.0,27.1
331889,2023-12-10 12:08:45.715107+00:00,E4B4,559.0,29.0,27.1
331890,2023-12-10 12:09:18.788795+00:00,E4B4,558.0,29.0,27.1
331891,2023-12-10 12:09:51.853383+00:00,E4B4,558.0,29.0,27.1
331892,2023-12-10 12:10:24.908506+00:00,E4B4,560.0,29.0,27.1
331893,2023-12-10 12:10:58.231640+00:00,E4B4,559.0,29.0,27.1
331894,2023-12-10 12:11:31.033514+00:00,E4B4,561.0,29.0,27.1
331895,2023-12-10 12:12:04.716544+00:00,E4B4,561.0,29.0,27.1
331896,2023-12-10 12:12:37.175295+00:00,E4B4,562.0,29.0,27.1
331897,2023-12-10 12:13:10.250394+00:00,E4B4,562.0,29.0,27.1
331898,2023-12-10 12:13:43.298699+00:00,E4B4,561.0,29.0,27.1
331899,2023-12-10 12:14:16.349296+00:00,E4B4,560.0,29.0,27.1
331900,2023-12-10 12:14:49.413948+00:00,E4B4,559.0,29.0,27.1
331901,2023-12-10 12:15:22.703234+00:00,E4B4,558.0,29.0,27.1
331902,2023-12-10 12:15:55.540667+00:00,E4B4,558.0,29.0,27.1
331903,2023-12-10 12:16:28.659607+00:00,E4B4,558.0,29.0,27.1
331904,2023-12-10 12:17:01.701839+00:00,E4B4,559.0,29.0,27.1
331905,2023-12-10 12:17:34.804197+00:00,E4B4,559.0,29.0,27.1
331906,2023-12-10 12:18:07.865588+00:00,E4B4,559.0,29.0,27.1
331907,2023-12-10 12:18:40.926622+00:00,E4B4,559.0,29.0,27.1
331908,2023-12-10 12:19:13.985398+00:00,E4B4,560.0,29.0,27.1
331909,2023-12-10 12:19:47.177184+00:00,E4B4,561.0,29.0,27.1
331910,2023-12-10 12:20:20.218750+00:00,E4B4,562.0,29.0,27.1
331911,2023-12-10 12:20:53.289754+00:00,E4B4,561.0,29.0,27.1
331912,2023-12-10 12:21:26.365111+00:00,E4B4,562.0,29.0,27.1
331913,2023-12-10 12:21:59.440194+00:00,E4B4,561.0,29.0,27.1
331914,2023-12-10 12:22:32.519752+00:00,E4B4,561.0,29.0,27.1
331915,2023-12-10 12:23:05.593870+00:00,E4B4,563.0,29.0,27.1
331916,2023-12-10 12:23:38.670371+00:00,E4B4,563.0,29.0,27.1
331917,2023-12-10 12:24:11.824092+00:00,E4B4,563.0,29.0,27.1
331918,2023-12-10 12:24:44.839492+00:00,E4B4,563.0,29.0,27.1
331919,2023-12-10 12:25:18.101951+00:00,E4B4,563.0,29.0,27.1
331920,2023-12-10 12:25:51.226515+00:00,E4B4,565.0,29.0,27.1
331921,2023-12-10 12:26:24.097264+00:00,E4B4,564.0,29.0,27.1
331922,2023-12-10 12:26:57.191701+00:00,E4B4,565.0,29.0,27.1
331923,2023-12-10 12:27:30.295878+00:00,E4B4,566.0,29.0,27.0
331924,2023-12-10 12:28:03.378784+00:00,E4B4,565.0,29.0,27.1
331925,2023-12-10 12:28:36.519738+00:00,E4B4,566.0,29.0,27.0
331926,2023-12-10 12:29:09.617045+00:00,E4B4,567.0,29.0,27.0
331927,2023-12-10 12:29:42.677078+00:00,E4B4,568.0,29.0,27.0
331928,2023-12-10 12:30:15.762437+00:00,E4B4,568.0,29.0,27.0
331929,2023-12-10 12:30:48.855497+00:00,E4B4,568.0,29.0,27.0
331930,2023-12-10 12:31:22.068264+00:00,E4B4,569.0,29.0,27.0
331931,2023-12-10 12:31:55.171408+00:00,E4B4,570.0,29.0,27.0
331932,2023-12-10 12:32:28.180121+00:00,E4B4,570.0,29.0,27.0
331933,2023-12-10 12:33:01.215529+00:00,E4B4,569.0,29.0,27.0
331934,2023-12-10 12:33:34.285834+00:00,E4B4,568.0,29.0,27.0
