,_time,_measurement,co2,humidity,temperature
287549,2023-12-08 12:37:34.030171+00:00,BCB3,487.0,30.1,25.2
287550,2023-12-08 12:38:06.433556+00:00,BCB3,487.0,30.1,25.2
287551,2023-12-08 12:38:38.827561+00:00,BCB3,488.0,30.1,25.2
287552,2023-12-08 12:39:11.212425+00:00,BCB3,488.0,30.1,25.2
287553,2023-12-08 12:39:43.621092+00:00,BCB3,488.0,30.1,25.2
287554,2023-12-08 12:40:15.999496+00:00,BCB3,487.0,30.1,25.2
287555,2023-12-08 12:40:48.401276+00:00,BCB3,487.0,30.1,25.3
287556,2023-12-08 12:41:20.795758+00:00,BCB3,486.0,30.1,25.3
287557,2023-12-08 12:41:53.192535+00:00,BCB3,487.0,30.1,25.3
287558,2023-12-08 12:42:25.863146+00:00,BCB3,489.0,30.0,25.3
287559,2023-12-08 12:42:57.991522+00:00,BCB3,488.0,30.0,25.3
287560,2023-12-08 12:43:30.396013+00:00,BCB3,488.0,30.0,25.3
287561,2023-12-08 12:44:02.815620+00:00,BCB3,488.0,30.0,25.3
287562,2023-12-08 12:44:35.187634+00:00,BCB3,488.0,30.0,25.3
287563,2023-12-08 12:45:07.619039+00:00,BCB3,488.0,30.0,25.3
287564,2023-12-08 12:45:40.001138+00:00,BCB3,488.0,30.0,25.3
287565,2023-12-08 12:46:12.386840+00:00,BCB3,488.0,30.0,25.3
287566,2023-12-08 12:46:44.804441+00:00,BCB3,487.0,29.9,25.3
287567,2023-12-08 12:47:17.224383+00:00,BCB3,486.0,30.0,25.3
287568,2023-12-08 12:47:49.574855+00:00,BCB3,485.0,29.9,25.3
287569,2023-12-08 12:48:21.999785+00:00,BCB3,486.0,29.9,25.3
287570,2023-12-08 12:48:54.364079+00:00,BCB3,486.0,29.9,25.4
287571,2023-12-08 12:49:26.801615+00:00,BCB3,486.0,29.9,25.4
287572,2023-12-08 12:49:59.165542+00:00,BCB3,487.0,29.9,25.4
287573,2023-12-08 12:50:31.627443+00:00,BCB3,487.0,29.9,25.4
287574,2023-12-08 12:51:05.475382+00:00,BCB3,487.0,29.9,25.4
287575,2023-12-08 12:51:36.376123+00:00,BCB3,487.0,29.9,25.4
287576,2023-12-08 12:52:08.783285+00:00,BCB3,487.0,29.9,25.4
287577,2023-12-08 12:52:41.187784+00:00,BCB3,487.0,29.9,25.4
287578,2023-12-08 12:53:13.604286+00:00,BCB3,487.0,29.9,25.4
287579,2023-12-08 12:53:46.004037+00:00,BCB3,490.0,29.9,25.4
287580,2023-12-08 12:54:18.404155+00:00,BCB3,491.0,29.8,25.4
287581,2023-12-08 12:54:50.803668+00:00,BCB3,490.0,29.8,25.4
287582,2023-12-08 12:55:23.255484+00:00,BCB3,490.0,29.8,25.4
287583,2023-12-08 12:55:55.609918+00:00,BCB3,490.0,29.8,25.4
287584,2023-12-08 12:56:28.024544+00:00,BCB3,488.0,29.8,25.4
287585,2023-12-08 12:57:00.431796+00:00,BCB3,489.0,29.8,25.4
287586,2023-12-08 12:57:32.779613+00:00,BCB3,490.0,29.8,25.4
287587,2023-12-08 12:58:05.183590+00:00,BCB3,491.0,29.8,25.4
287588,2023-12-08 12:58:37.573533+00:00,BCB3,493.0,29.8,25.4
287589,2023-12-08 12:59:09.973380+00:00,BCB3,495.0,29.8,25.4
287590,2023-12-08 12:59:42.378063+00:00,BCB3,496.0,29.8,25.4
287591,2023-12-08 13:00:14.773108+00:00,BCB3,494.0,29.8,25.4
287592,2023-12-08 13:00:47.163609+00:00,BCB3,494.0,29.8,25.4
287593,2023-12-08 13:01:19.549955+00:00,BCB3,495.0,29.8,25.4
287594,2023-12-08 13:01:51.934749+00:00,BCB3,494.0,29.8,25.4
287595,2023-12-08 13:02:24.326983+00:00,BCB3,496.0,29.7,25.4
287596,2023-12-08 13:02:56.713484+00:00,BCB3,497.0,29.7,25.4
287597,2023-12-08 13:03:29.113018+00:00,BCB3,496.0,29.7,25.4
287598,2023-12-08 13:04:01.521556+00:00,BCB3,495.0,29.7,25.4
287599,2023-12-08 13:04:33.918490+00:00,BCB3,496.0,29.7,25.4
287600,2023-12-08 13:05:06.298921+00:00,BCB3,496.0,29.7,25.4
287601,2023-12-08 13:05:38.697610+00:00,BCB3,497.0,29.7,25.4
287602,2023-12-08 13:06:11.084677+00:00,BCB3,496.0,29.7,25.5
287603,2023-12-08 13:06:43.475456+00:00,BCB3,496.0,29.7,25.5
287604,2023-12-08 13:07:15.889375+00:00,BCB3,497.0,29.7,25.5
287605,2023-12-08 13:07:48.272142+00:00,BCB3,497.0,29.7,25.5
287606,2023-12-08 13:08:20.676945+00:00,BCB3,497.0,29.7,25.5
287607,2023-12-08 13:08:53.089033+00:00,BCB3,498.0,29.7,25.4
287608,2023-12-08 13:09:25.537587+00:00,BCB3,497.0,29.7,25.5
287609,2023-12-08 13:09:57.954598+00:00,BCB3,498.0,29.7,25.5
287610,2023-12-08 13:10:30.757047+00:00,BCB3,497.0,29.7,25.5
287611,2023-12-08 13:11:02.788277+00:00,BCB3,496.0,29.7,25.5
287612,2023-12-08 13:11:35.167667+00:00,BCB3,497.0,29.7,25.5
287613,2023-12-08 13:12:07.584440+00:00,BCB3,496.0,29.7,25.5
287614,2023-12-08 13:12:39.928216+00:00,BCB3,494.0,29.7,25.5
287615,2023-12-08 13:13:12.328748+00:00,BCB3,494.0,29.7,25.5
287616,2023-12-08 13:13:44.699959+00:00,BCB3,493.0,29.6,25.5
287617,2023-12-08 13:14:17.093909+00:00,BCB3,493.0,29.6,25.5
287618,2023-12-08 13:14:49.490477+00:00,BCB3,493.0,29.6,25.5
287619,2023-12-08 13:15:21.884129+00:00,BCB3,493.0,29.6,25.5
287620,2023-12-08 13:15:54.271135+00:00,BCB3,495.0,29.6,25.5
287621,2023-12-08 13:16:26.707208+00:00,BCB3,498.0,29.6,25.5
287622,2023-12-08 13:16:59.083729+00:00,BCB3,498.0,29.6,25.5
287623,2023-12-08 13:17:31.517179+00:00,BCB3,500.0,29.6,25.5
287624,2023-12-08 13:18:03.909836+00:00,BCB3,498.0,29.6,25.5
287625,2023-12-08 13:18:36.299632+00:00,BCB3,498.0,29.6,25.5
287626,2023-12-08 13:19:08.695432+00:00,BCB3,499.0,29.6,25.5
287627,2023-12-08 13:19:41.077140+00:00,BCB3,498.0,29.6,25.5
287628,2023-12-08 13:20:13.483999+00:00,BCB3,497.0,29.6,25.5
287629,2023-12-08 13:20:45.876166+00:00,BCB3,498.0,29.6,25.5
287630,2023-12-08 13:21:18.275449+00:00,BCB3,499.0,29.6,25.5
287631,2023-12-08 13:21:50.677979+00:00,BCB3,498.0,29.6,25.5
287632,2023-12-08 13:22:23.085507+00:00,BCB3,498.0,29.6,25.5
287633,2023-12-08 13:22:55.479893+00:00,BCB3,498.0,29.6,25.5
287634,2023-12-08 13:23:27.879815+00:00,BCB3,497.0,29.6,25.5
287635,2023-12-08 13:24:00.281019+00:00,BCB3,497.0,29.6,25.5
287636,2023-12-08 13:24:32.676556+00:00,BCB3,498.0,29.6,25.5
287637,2023-12-08 13:25:05.073082+00:00,BCB3,499.0,29.6,25.5
287638,2023-12-08 13:25:37.483387+00:00,BCB3,500.0,29.6,25.5
287639,2023-12-08 13:26:09.885153+00:00,BCB3,500.0,29.6,25.5
287640,2023-12-08 13:26:42.295223+00:00,BCB3,501.0,29.6,25.5
287641,2023-12-08 13:27:14.684007+00:00,BCB3,500.0,29.6,25.5
287642,2023-12-08 13:27:47.068271+00:00,BCB3,498.0,29.5,25.5
287643,2023-12-08 13:28:19.454954+00:00,BCB3,498.0,29.5,25.5
287644,2023-12-08 13:28:51.827807+00:00,BCB3,499.0,29.5,25.5
287645,2023-12-08 13:29:24.208026+00:00,BCB3,499.0,29.5,25.5
287646,2023-12-08 13:29:56.615543+00:00,BCB3,497.0,29.5,25.5
287647,2023-12-08 13:30:29.058455+00:00,BCB3,496.0,29.5,25.5
287648,2023-12-08 13:31:01.427844+00:00,BCB3,497.0,29.5,25.5
287649,2023-12-08 13:31:33.811061+00:00,BCB3,499.0,29.5,25.5
287650,2023-12-08 13:32:06.203280+00:00,BCB3,499.0,29.5,25.5
287651,2023-12-08 13:32:38.585375+00:00,BCB3,499.0,29.5,25.5
287652,2023-12-08 13:33:10.980433+00:00,BCB3,499.0,29.5,25.5
287653,2023-12-08 13:33:43.390485+00:00,BCB3,499.0,29.5,25.5
287654,2023-12-08 13:34:15.846647+00:00,BCB3,500.0,29.5,25.5
287655,2023-12-08 13:34:48.235996+00:00,BCB3,499.0,29.5,25.5
287656,2023-12-08 13:35:20.660256+00:00,BCB3,499.0,29.5,25.5
287657,2023-12-08 13:35:53.071352+00:00,BCB3,499.0,29.5,25.5
287658,2023-12-08 13:36:25.805046+00:00,BCB3,500.0,29.5,25.5
287659,2023-12-08 13:36:57.876377+00:00,BCB3,499.0,29.5,25.5
287660,2023-12-08 13:37:30.262362+00:00,BCB3,500.0,29.5,25.5
287661,2023-12-08 13:38:02.643748+00:00,BCB3,499.0,29.5,25.5
287662,2023-12-08 13:38:35.039437+00:00,BCB3,498.0,29.5,25.5
287663,2023-12-08 13:39:07.433150+00:00,BCB3,498.0,29.5,25.5
287664,2023-12-08 13:39:39.838333+00:00,BCB3,498.0,29.5,25.5
287665,2023-12-08 13:40:12.229150+00:00,BCB3,499.0,29.5,25.5
287666,2023-12-08 13:40:44.662427+00:00,BCB3,500.0,29.5,25.5
287667,2023-12-08 13:41:17.018636+00:00,BCB3,499.0,29.5,25.5
287668,2023-12-08 13:41:49.406336+00:00,BCB3,500.0,29.5,25.5
287669,2023-12-08 13:42:21.820027+00:00,BCB3,501.0,29.5,25.5
287670,2023-12-08 13:42:54.197163+00:00,BCB3,501.0,29.5,25.5
287671,2023-12-08 13:43:26.597830+00:00,BCB3,500.0,29.5,25.5
287672,2023-12-08 13:43:58.999297+00:00,BCB3,499.0,29.5,25.5
287673,2023-12-08 13:44:31.894727+00:00,BCB3,500.0,29.5,25.5
287674,2023-12-08 13:45:03.786781+00:00,BCB3,501.0,29.5,25.5
287675,2023-12-08 13:45:36.188701+00:00,BCB3,503.0,29.4,25.5
287676,2023-12-08 13:46:08.597699+00:00,BCB3,503.0,29.4,25.5
287677,2023-12-08 13:46:40.998715+00:00,BCB3,503.0,29.4,25.5
287678,2023-12-08 13:47:13.391864+00:00,BCB3,503.0,29.4,25.5
287679,2023-12-08 13:47:45.821434+00:00,BCB3,504.0,29.4,25.5
287680,2023-12-08 13:48:18.246645+00:00,BCB3,503.0,29.4,25.5
287681,2023-12-08 13:48:50.654156+00:00,BCB3,503.0,29.4,25.5
287682,2023-12-08 13:49:23.092288+00:00,BCB3,504.0,29.4,25.5
287683,2023-12-08 13:49:55.509874+00:00,BCB3,503.0,29.4,25.5
287684,2023-12-08 13:50:27.938467+00:00,BCB3,501.0,29.4,25.5
287685,2023-12-08 13:51:00.298024+00:00,BCB3,498.0,29.4,25.5
287686,2023-12-08 13:51:32.671636+00:00,BCB3,499.0,29.4,25.5
287687,2023-12-08 13:52:05.043526+00:00,BCB3,500.0,29.4,25.5
287688,2023-12-08 13:52:37.435843+00:00,BCB3,499.0,29.4,25.5
287689,2023-12-08 13:53:09.842725+00:00,BCB3,499.0,29.4,25.5
287690,2023-12-08 13:53:42.234702+00:00,BCB3,499.0,29.4,25.5
287691,2023-12-08 13:54:14.631549+00:00,BCB3,498.0,29.4,25.5
287692,2023-12-08 13:54:47.021190+00:00,BCB3,497.0,29.4,25.5
287693,2023-12-08 13:55:19.449550+00:00,BCB3,497.0,29.4,25.5
287694,2023-12-08 13:55:51.816528+00:00,BCB3,497.0,29.4,25.5
287695,2023-12-08 13:56:24.216854+00:00,BCB3,498.0,29.4,25.5
287696,2023-12-08 13:56:56.624463+00:00,BCB3,498.0,29.4,25.5
287697,2023-12-08 13:57:29.015393+00:00,BCB3,500.0,29.4,25.5
287698,2023-12-08 13:58:01.395302+00:00,BCB3,502.0,29.4,25.5
287699,2023-12-08 13:58:33.788848+00:00,BCB3,503.0,29.4,25.5
287700,2023-12-08 13:59:06.195350+00:00,BCB3,500.0,29.4,25.5
287701,2023-12-08 13:59:38.605438+00:00,BCB3,500.0,29.4,25.5
287702,2023-12-08 14:00:11.016385+00:00,BCB3,500.0,29.4,25.5
287703,2023-12-08 14:00:43.419566+00:00,BCB3,502.0,29.4,25.5
287704,2023-12-08 14:01:15.821236+00:00,BCB3,501.0,29.4,25.5
287705,2023-12-08 14:01:48.237083+00:00,BCB3,500.0,29.4,25.5
287706,2023-12-08 14:02:20.631331+00:00,BCB3,500.0,29.4,25.5
287707,2023-12-08 14:02:53.035700+00:00,BCB3,497.0,29.4,25.5
287708,2023-12-08 14:03:25.445043+00:00,BCB3,496.0,29.4,25.5
287709,2023-12-08 14:03:57.829548+00:00,BCB3,497.0,29.4,25.5
287710,2023-12-08 14:04:30.209098+00:00,BCB3,497.0,29.4,25.5
287711,2023-12-08 14:05:02.617663+00:00,BCB3,498.0,29.4,25.5
287712,2023-12-08 14:05:35.015495+00:00,BCB3,498.0,29.4,25.5
287713,2023-12-08 14:06:07.414045+00:00,BCB3,497.0,29.4,25.5
287714,2023-12-08 14:06:39.819405+00:00,BCB3,497.0,29.4,25.5
287715,2023-12-08 14:07:12.218448+00:00,BCB3,496.0,29.3,25.5
287716,2023-12-08 14:07:44.641081+00:00,BCB3,497.0,29.4,25.5
287717,2023-12-08 14:08:17.074710+00:00,BCB3,497.0,29.4,25.5
287718,2023-12-08 14:08:49.486725+00:00,BCB3,497.0,29.4,25.5
287719,2023-12-08 14:09:21.897070+00:00,BCB3,498.0,29.3,25.5
287720,2023-12-08 14:09:54.303690+00:00,BCB3,497.0,29.4,25.5
287721,2023-12-08 14:10:26.761467+00:00,BCB3,497.0,29.4,25.5
287722,2023-12-08 14:10:59.160477+00:00,BCB3,497.0,29.4,25.5
287723,2023-12-08 14:11:31.613795+00:00,BCB3,497.0,29.3,25.5
287724,2023-12-08 14:12:04.046039+00:00,BCB3,497.0,29.4,25.5
287725,2023-12-08 14:12:36.474776+00:00,BCB3,498.0,29.3,25.5
287726,2023-12-08 14:13:08.887799+00:00,BCB3,499.0,29.3,25.5
287727,2023-12-08 14:13:41.293178+00:00,BCB3,500.0,29.3,25.5
287728,2023-12-08 14:14:13.696457+00:00,BCB3,501.0,29.4,25.5
287729,2023-12-08 14:14:46.119005+00:00,BCB3,503.0,29.3,25.5
287730,2023-12-08 14:15:18.535882+00:00,BCB3,504.0,29.3,25.5
287731,2023-12-08 14:15:50.945829+00:00,BCB3,504.0,29.3,25.5
287732,2023-12-08 14:16:23.341779+00:00,BCB3,503.0,29.3,25.5
287733,2023-12-08 14:16:55.736308+00:00,BCB3,502.0,29.3,25.5
287734,2023-12-08 14:17:28.105811+00:00,BCB3,501.0,29.3,25.5
287735,2023-12-08 14:18:00.490359+00:00,BCB3,500.0,29.3,25.5
287736,2023-12-08 14:18:32.873886+00:00,BCB3,499.0,29.3,25.5
287737,2023-12-08 14:19:05.271703+00:00,BCB3,499.0,29.3,25.5
287738,2023-12-08 14:19:37.664003+00:00,BCB3,498.0,29.3,25.5
287739,2023-12-08 14:20:10.033885+00:00,BCB3,498.0,29.3,25.5
287740,2023-12-08 14:20:42.421768+00:00,BCB3,499.0,29.3,25.5
287741,2023-12-08 14:21:14.808656+00:00,BCB3,499.0,29.3,25.5
287742,2023-12-08 14:21:47.174144+00:00,BCB3,498.0,29.3,25.5
287743,2023-12-08 14:22:19.568305+00:00,BCB3,498.0,29.3,25.5
287744,2023-12-08 14:22:51.968181+00:00,BCB3,497.0,29.4,25.5
287745,2023-12-08 14:23:24.349146+00:00,BCB3,500.0,29.4,25.5
287746,2023-12-08 14:23:56.729989+00:00,BCB3,501.0,29.3,25.5
287747,2023-12-08 14:24:29.139194+00:00,BCB3,501.0,29.3,25.5
287748,2023-12-08 14:25:01.556777+00:00,BCB3,501.0,29.3,25.5
287749,2023-12-08 14:25:33.956782+00:00,BCB3,500.0,29.3,25.5
287750,2023-12-08 14:26:06.359702+00:00,BCB3,499.0,29.3,25.5
287751,2023-12-08 14:26:38.776519+00:00,BCB3,499.0,29.3,25.5
287752,2023-12-08 14:27:11.175632+00:00,BCB3,498.0,29.3,25.5
287753,2023-12-08 14:27:43.593045+00:00,BCB3,498.0,29.3,25.5
287754,2023-12-08 14:28:15.983918+00:00,BCB3,498.0,29.3,25.5
287755,2023-12-08 14:28:48.384246+00:00,BCB3,497.0,29.3,25.5
287756,2023-12-08 14:29:20.765067+00:00,BCB3,498.0,29.3,25.5
287757,2023-12-08 14:29:53.184903+00:00,BCB3,496.0,29.3,25.5
287758,2023-12-08 14:30:25.536946+00:00,BCB3,498.0,29.3,25.5
287759,2023-12-08 14:30:57.934241+00:00,BCB3,498.0,29.3,25.5
287760,2023-12-08 14:31:30.340629+00:00,BCB3,498.0,29.3,25.5
287761,2023-12-08 14:32:02.750948+00:00,BCB3,498.0,29.3,25.5
287762,2023-12-08 14:32:35.129766+00:00,BCB3,497.0,29.3,25.5
287763,2023-12-08 14:33:07.526250+00:00,BCB3,496.0,29.3,25.5
287764,2023-12-08 14:33:39.934173+00:00,BCB3,496.0,29.3,25.5
287765,2023-12-08 14:34:12.321787+00:00,BCB3,495.0,29.3,25.5
287766,2023-12-08 14:34:44.718302+00:00,BCB3,496.0,29.3,25.5
287767,2023-12-08 14:35:17.127294+00:00,BCB3,496.0,29.3,25.5
287768,2023-12-08 14:35:49.592453+00:00,BCB3,496.0,29.3,25.5
287769,2023-12-08 14:36:21.916613+00:00,BCB3,496.0,29.3,25.5
287770,2023-12-08 14:36:54.332366+00:00,BCB3,498.0,29.3,25.5
287771,2023-12-08 14:37:26.721213+00:00,BCB3,499.0,29.2,25.5
287772,2023-12-08 14:37:59.108064+00:00,BCB3,500.0,29.3,25.5
287773,2023-12-08 14:38:31.492390+00:00,BCB3,499.0,29.3,25.5
287774,2023-12-08 14:39:03.882777+00:00,BCB3,499.0,29.3,25.5
287775,2023-12-08 14:39:36.264668+00:00,BCB3,498.0,29.3,25.5
287776,2023-12-08 14:40:08.664806+00:00,BCB3,498.0,29.3,25.5
287777,2023-12-08 14:40:41.050712+00:00,BCB3,499.0,29.2,25.5
287778,2023-12-08 14:41:13.447986+00:00,BCB3,498.0,29.3,25.5
287779,2023-12-08 14:41:45.846958+00:00,BCB3,497.0,29.3,25.5
287780,2023-12-08 14:42:18.257207+00:00,BCB3,496.0,29.3,25.5
287781,2023-12-08 14:42:50.674155+00:00,BCB3,494.0,29.2,25.5
287782,2023-12-08 14:43:23.085708+00:00,BCB3,493.0,29.3,25.5
287783,2023-12-08 14:43:55.508029+00:00,BCB3,495.0,29.3,25.5
287784,2023-12-08 14:44:27.945714+00:00,BCB3,497.0,29.3,25.5
287785,2023-12-08 14:45:00.310845+00:00,BCB3,500.0,29.3,25.5
287786,2023-12-08 14:45:32.702524+00:00,BCB3,500.0,29.2,25.5
287787,2023-12-08 14:46:05.071495+00:00,BCB3,500.0,29.2,25.5
287788,2023-12-08 14:46:37.460137+00:00,BCB3,500.0,29.3,25.5
287789,2023-12-08 14:47:09.845537+00:00,BCB3,500.0,29.2,25.5
287790,2023-12-08 14:47:42.235068+00:00,BCB3,500.0,29.2,25.5
287791,2023-12-08 14:48:14.650469+00:00,BCB3,500.0,29.3,25.5
287792,2023-12-08 14:48:47.025128+00:00,BCB3,500.0,29.3,25.5
287793,2023-12-08 14:49:19.428275+00:00,BCB3,501.0,29.2,25.5
287794,2023-12-08 14:49:51.810262+00:00,BCB3,502.0,29.2,25.5
287795,2023-12-08 14:50:24.228779+00:00,BCB3,503.0,29.2,25.5
287796,2023-12-08 14:50:56.590717+00:00,BCB3,503.0,29.2,25.5
287797,2023-12-08 14:51:28.976419+00:00,BCB3,503.0,29.2,25.5
287798,2023-12-08 14:52:01.364709+00:00,BCB3,502.0,29.3,25.5
287799,2023-12-08 14:52:33.762394+00:00,BCB3,502.0,29.2,25.5
287800,2023-12-08 14:53:06.149893+00:00,BCB3,501.0,29.2,25.5
287801,2023-12-08 14:53:38.556416+00:00,BCB3,501.0,29.2,25.5
287802,2023-12-08 14:54:10.954569+00:00,BCB3,500.0,29.2,25.4
287803,2023-12-08 14:54:43.318005+00:00,BCB3,500.0,29.2,25.5
287804,2023-12-08 14:55:15.727977+00:00,BCB3,499.0,29.2,25.5
287805,2023-12-08 14:55:48.097733+00:00,BCB3,499.0,29.2,25.5
287806,2023-12-08 14:56:20.488526+00:00,BCB3,498.0,29.3,25.5
287807,2023-12-08 14:56:52.881830+00:00,BCB3,498.0,29.3,25.5
287808,2023-12-08 14:57:25.273148+00:00,BCB3,499.0,29.2,25.5
287809,2023-12-08 14:57:57.654970+00:00,BCB3,500.0,29.3,25.5
287810,2023-12-08 14:58:30.035860+00:00,BCB3,501.0,29.3,25.5
287811,2023-12-08 14:59:02.421904+00:00,BCB3,501.0,29.2,25.5
287812,2023-12-08 14:59:34.814482+00:00,BCB3,499.0,29.2,25.5
287813,2023-12-08 15:00:08.422543+00:00,BCB3,500.0,29.2,25.5
287814,2023-12-08 15:00:39.595471+00:00,BCB3,500.0,29.2,25.5
287815,2023-12-08 15:01:11.994379+00:00,BCB3,501.0,29.2,25.5
287816,2023-12-08 15:01:44.372030+00:00,BCB3,501.0,29.2,25.5
287817,2023-12-08 15:02:16.749619+00:00,BCB3,501.0,29.2,25.4
287818,2023-12-08 15:02:49.132678+00:00,BCB3,501.0,29.2,25.5
287819,2023-12-08 15:03:21.523691+00:00,BCB3,501.0,29.2,25.5
287820,2023-12-08 15:03:53.906100+00:00,BCB3,502.0,29.2,25.5
287821,2023-12-08 15:04:26.301777+00:00,BCB3,503.0,29.2,25.5
287822,2023-12-08 15:04:58.685038+00:00,BCB3,503.0,29.2,25.5
287823,2023-12-08 15:05:31.080318+00:00,BCB3,502.0,29.2,25.4
287824,2023-12-08 15:06:03.472206+00:00,BCB3,501.0,29.2,25.4
287825,2023-12-08 15:06:35.872190+00:00,BCB3,502.0,29.2,25.5
287826,2023-12-08 15:07:08.258025+00:00,BCB3,503.0,29.2,25.5
287827,2023-12-08 15:07:40.651170+00:00,BCB3,504.0,29.2,25.5
287828,2023-12-08 15:08:13.044590+00:00,BCB3,504.0,29.2,25.5
287829,2023-12-08 15:08:45.425905+00:00,BCB3,503.0,29.2,25.4
287830,2023-12-08 15:09:17.824574+00:00,BCB3,503.0,29.2,25.4
287831,2023-12-08 15:09:50.221337+00:00,BCB3,503.0,29.2,25.4
287832,2023-12-08 15:10:22.606036+00:00,BCB3,503.0,29.2,25.5
287833,2023-12-08 15:10:55.005602+00:00,BCB3,503.0,29.2,25.5
287834,2023-12-08 15:11:27.400132+00:00,BCB3,504.0,29.2,25.5
287835,2023-12-08 15:11:59.782449+00:00,BCB3,505.0,29.2,25.5
287836,2023-12-08 15:12:32.181754+00:00,BCB3,505.0,29.2,25.5
287837,2023-12-08 15:13:04.560292+00:00,BCB3,505.0,29.2,25.5
287838,2023-12-08 15:13:36.943463+00:00,BCB3,505.0,29.2,25.5
287839,2023-12-08 15:14:09.322751+00:00,BCB3,505.0,29.2,25.5
287840,2023-12-08 15:14:41.718658+00:00,BCB3,505.0,29.2,25.4
287841,2023-12-08 15:15:14.113170+00:00,BCB3,505.0,29.2,25.4
287842,2023-12-08 15:15:46.500435+00:00,BCB3,506.0,29.2,25.4
287843,2023-12-08 15:16:18.882198+00:00,BCB3,508.0,29.2,25.5
287844,2023-12-08 15:16:51.258425+00:00,BCB3,509.0,29.2,25.4
287845,2023-12-08 15:17:23.634479+00:00,BCB3,509.0,29.2,25.4
287846,2023-12-08 15:17:56.014033+00:00,BCB3,510.0,29.2,25.4
287847,2023-12-08 15:18:28.395809+00:00,BCB3,509.0,29.2,25.5
287848,2023-12-08 15:19:00.796336+00:00,BCB3,509.0,29.2,25.4
287849,2023-12-08 15:19:33.171540+00:00,BCB3,508.0,29.2,25.5
287850,2023-12-08 15:20:05.560165+00:00,BCB3,508.0,29.2,25.4
287851,2023-12-08 15:20:37.973892+00:00,BCB3,508.0,29.2,25.4
287852,2023-12-08 15:21:10.415856+00:00,BCB3,509.0,29.2,25.4
287853,2023-12-08 15:21:42.817203+00:00,BCB3,509.0,29.2,25.4
287854,2023-12-08 15:22:15.211754+00:00,BCB3,509.0,29.2,25.4
287855,2023-12-08 15:22:47.599710+00:00,BCB3,508.0,29.2,25.4
287856,2023-12-08 15:23:20.005112+00:00,BCB3,508.0,29.2,25.4
287857,2023-12-08 15:23:52.422511+00:00,BCB3,507.0,29.2,25.4
287858,2023-12-08 15:24:24.843881+00:00,BCB3,506.0,29.1,25.4
287859,2023-12-08 15:24:57.265020+00:00,BCB3,506.0,29.2,25.4
287860,2023-12-08 15:25:29.665557+00:00,BCB3,507.0,29.1,25.4
287861,2023-12-08 15:26:02.056195+00:00,BCB3,505.0,29.1,25.4
287862,2023-12-08 15:26:34.447264+00:00,BCB3,505.0,29.2,25.4
287863,2023-12-08 15:27:06.850896+00:00,BCB3,505.0,29.2,25.4
287864,2023-12-08 15:27:39.250732+00:00,BCB3,505.0,29.2,25.4
287865,2023-12-08 15:28:11.657433+00:00,BCB3,506.0,29.2,25.4
287866,2023-12-08 15:28:44.075706+00:00,BCB3,505.0,29.1,25.4
287867,2023-12-08 15:29:16.521864+00:00,BCB3,505.0,29.1,25.4
287868,2023-12-08 15:29:48.961777+00:00,BCB3,506.0,29.2,25.4
287869,2023-12-08 15:30:21.377128+00:00,BCB3,505.0,29.1,25.4
287870,2023-12-08 15:30:53.812843+00:00,BCB3,505.0,29.1,25.4
287871,2023-12-08 15:31:26.199543+00:00,BCB3,505.0,29.1,25.4
287872,2023-12-08 15:31:58.582608+00:00,BCB3,508.0,29.1,25.4
287873,2023-12-08 15:32:30.965392+00:00,BCB3,508.0,29.1,25.4
287874,2023-12-08 15:33:03.339392+00:00,BCB3,509.0,29.2,25.4
287875,2023-12-08 15:33:35.716966+00:00,BCB3,508.0,29.2,25.4
287876,2023-12-08 15:34:08.107100+00:00,BCB3,509.0,29.2,25.4
287877,2023-12-08 15:34:40.499382+00:00,BCB3,510.0,29.2,25.4
287878,2023-12-08 15:35:12.915638+00:00,BCB3,510.0,29.1,25.4
287879,2023-12-08 15:35:45.264010+00:00,BCB3,511.0,29.2,25.4
287880,2023-12-08 15:36:17.643694+00:00,BCB3,511.0,29.2,25.4
287881,2023-12-08 15:36:50.046328+00:00,BCB3,511.0,29.2,25.4
287882,2023-12-08 15:37:22.437981+00:00,BCB3,511.0,29.1,25.4
287883,2023-12-08 15:37:54.819563+00:00,BCB3,510.0,29.1,25.4
287884,2023-12-08 15:38:27.229537+00:00,BCB3,511.0,29.1,25.4
287885,2023-12-08 15:38:59.646528+00:00,BCB3,510.0,29.1,25.4
287886,2023-12-08 15:39:32.063599+00:00,BCB3,510.0,29.1,25.4
287887,2023-12-08 15:40:04.471670+00:00,BCB3,511.0,29.1,25.4
287888,2023-12-08 15:40:36.872844+00:00,BCB3,511.0,29.1,25.4
287889,2023-12-08 15:41:09.265780+00:00,BCB3,512.0,29.1,25.4
287890,2023-12-08 15:41:41.658702+00:00,BCB3,512.0,29.1,25.4
287891,2023-12-08 15:42:14.060292+00:00,BCB3,513.0,29.1,25.4
287892,2023-12-08 15:42:46.462950+00:00,BCB3,512.0,29.1,25.4
287893,2023-12-08 15:43:18.863552+00:00,BCB3,511.0,29.1,25.4
287894,2023-12-08 15:43:51.252122+00:00,BCB3,510.0,29.1,25.4
287895,2023-12-08 15:44:23.680260+00:00,BCB3,509.0,29.1,25.4
287896,2023-12-08 15:44:56.113548+00:00,BCB3,509.0,29.2,25.4
287897,2023-12-08 15:45:28.553532+00:00,BCB3,509.0,29.1,25.4
