,_time,_measurement,co2,humidity,temperature
235766,2023-12-12 20:54:28.517356+00:00,9CBA,607.0,32.9,26.3
235767,2023-12-12 20:54:59.055297+00:00,9CBA,608.0,32.8,26.3
235768,2023-12-12 20:55:29.630487+00:00,9CBA,608.0,32.8,26.3
235769,2023-12-12 20:56:00.193656+00:00,9CBA,611.0,32.8,26.3
235770,2023-12-12 20:56:30.763003+00:00,9CBA,612.0,32.8,26.3
235771,2023-12-12 20:57:01.315808+00:00,9CBA,611.0,32.8,26.3
235772,2023-12-12 20:57:31.867247+00:00,9CBA,611.0,32.8,26.3
235773,2023-12-12 20:58:02.433092+00:00,9CBA,611.0,32.8,26.3
235774,2023-12-12 20:58:33.049319+00:00,9CBA,610.0,32.8,26.3
235775,2023-12-12 20:59:03.672078+00:00,9CBA,610.0,32.8,26.3
235776,2023-12-12 20:59:34.085946+00:00,9CBA,608.0,32.8,26.3
235777,2023-12-12 21:00:04.632468+00:00,9CBA,607.0,32.8,26.3
235778,2023-12-12 21:00:35.188326+00:00,9CBA,606.0,32.8,26.3
235779,2023-12-12 21:01:05.774511+00:00,9CBA,606.0,32.8,26.3
235780,2023-12-12 21:01:36.278150+00:00,9CBA,608.0,32.9,26.3
235781,2023-12-12 21:02:06.838686+00:00,9CBA,609.0,32.8,26.3
235782,2023-12-12 21:02:37.386959+00:00,9CBA,608.0,32.8,26.3
235783,2023-12-12 21:03:07.916623+00:00,9CBA,608.0,32.8,26.3
235784,2023-12-12 21:03:38.473906+00:00,9CBA,608.0,32.8,26.3
235785,2023-12-12 21:04:09.033487+00:00,9CBA,609.0,32.8,26.3
235786,2023-12-12 21:04:39.594059+00:00,9CBA,609.0,32.8,26.3
235787,2023-12-12 21:05:10.159242+00:00,9CBA,606.0,32.8,26.3
235788,2023-12-12 21:05:40.717664+00:00,9CBA,606.0,32.8,26.3
235789,2023-12-12 21:06:11.294283+00:00,9CBA,606.0,32.8,26.3
235790,2023-12-12 21:06:41.847286+00:00,9CBA,608.0,32.8,26.3
235791,2023-12-12 21:07:12.409844+00:00,9CBA,609.0,32.8,26.3
235792,2023-12-12 21:07:42.963719+00:00,9CBA,609.0,32.8,26.3
235793,2023-12-12 21:08:13.979330+00:00,9CBA,609.0,32.8,26.3
235794,2023-12-12 21:08:44.081730+00:00,9CBA,609.0,32.8,26.3
235795,2023-12-12 21:09:14.642874+00:00,9CBA,607.0,32.8,26.3
235796,2023-12-12 21:09:45.216682+00:00,9CBA,607.0,32.8,26.3
235797,2023-12-12 21:10:15.765848+00:00,9CBA,606.0,32.8,26.3
235798,2023-12-12 21:10:46.312320+00:00,9CBA,605.0,32.8,26.3
235799,2023-12-12 21:11:16.871825+00:00,9CBA,605.0,32.8,26.3
235800,2023-12-12 21:11:47.428691+00:00,9CBA,606.0,32.8,26.3
235801,2023-12-12 21:12:17.973982+00:00,9CBA,606.0,32.8,26.3
235802,2023-12-12 21:12:48.545659+00:00,9CBA,606.0,32.8,26.3
235803,2023-12-12 21:13:19.124050+00:00,9CBA,606.0,32.8,26.3
235804,2023-12-12 21:13:49.683701+00:00,9CBA,605.0,32.8,26.3
235805,2023-12-12 21:14:20.243838+00:00,9CBA,605.0,32.8,26.2
235806,2023-12-12 21:14:50.794939+00:00,9CBA,604.0,32.8,26.3
235807,2023-12-12 21:15:21.375204+00:00,9CBA,604.0,32.8,26.2
235808,2023-12-12 21:15:51.924540+00:00,9CBA,603.0,32.9,26.2
235809,2023-12-12 21:16:22.492666+00:00,9CBA,603.0,32.9,26.2
235810,2023-12-12 21:16:53.060749+00:00,9CBA,605.0,32.9,26.2
235811,2023-12-12 21:17:23.641886+00:00,9CBA,606.0,32.9,26.2
235812,2023-12-12 21:17:54.190504+00:00,9CBA,606.0,32.9,26.2
235813,2023-12-12 21:18:24.749625+00:00,9CBA,604.0,32.9,26.2
235814,2023-12-12 21:18:55.313948+00:00,9CBA,602.0,32.9,26.2
235815,2023-12-12 21:19:25.865749+00:00,9CBA,603.0,32.8,26.3
235816,2023-12-12 21:19:56.440596+00:00,9CBA,603.0,32.8,26.2
235817,2023-12-12 21:20:27.011782+00:00,9CBA,603.0,32.9,26.2
235818,2023-12-12 21:20:57.595538+00:00,9CBA,601.0,32.8,26.2
235819,2023-12-12 21:21:28.198746+00:00,9CBA,601.0,32.9,26.2
235820,2023-12-12 21:21:58.790563+00:00,9CBA,602.0,32.9,26.2
235821,2023-12-12 21:22:29.365562+00:00,9CBA,603.0,32.9,26.2
235822,2023-12-12 21:22:59.951744+00:00,9CBA,603.0,32.9,26.2
235823,2023-12-12 21:23:30.493651+00:00,9CBA,603.0,32.9,26.2
235824,2023-12-12 21:24:01.077969+00:00,9CBA,604.0,32.9,26.2
235825,2023-12-12 21:24:31.610901+00:00,9CBA,604.0,32.9,26.2
235826,2023-12-12 21:25:02.191848+00:00,9CBA,604.0,32.8,26.2
235827,2023-12-12 21:25:32.755198+00:00,9CBA,604.0,32.9,26.2
235828,2023-12-12 21:26:03.344009+00:00,9CBA,604.0,32.8,26.2
235829,2023-12-12 21:26:33.914373+00:00,9CBA,606.0,32.8,26.2
235830,2023-12-12 21:27:04.996939+00:00,9CBA,605.0,32.8,26.2
235831,2023-12-12 21:27:35.079484+00:00,9CBA,604.0,32.9,26.2
235832,2023-12-12 21:28:05.652869+00:00,9CBA,605.0,32.8,26.2
235833,2023-12-12 21:28:36.228625+00:00,9CBA,606.0,32.8,26.2
235834,2023-12-12 21:29:06.805023+00:00,9CBA,605.0,32.8,26.2
235835,2023-12-12 21:29:37.383818+00:00,9CBA,606.0,32.8,26.2
235836,2023-12-12 21:30:07.973635+00:00,9CBA,607.0,32.8,26.2
235837,2023-12-12 21:30:38.550926+00:00,9CBA,607.0,32.8,26.2
235838,2023-12-12 21:31:09.129625+00:00,9CBA,609.0,32.8,26.2
235839,2023-12-12 21:31:39.716075+00:00,9CBA,609.0,32.8,26.2
235840,2023-12-12 21:32:10.293552+00:00,9CBA,608.0,32.9,26.2
235841,2023-12-12 21:32:40.876544+00:00,9CBA,608.0,32.8,26.2
235842,2023-12-12 21:33:11.464685+00:00,9CBA,610.0,32.8,26.2
235843,2023-12-12 21:33:42.045294+00:00,9CBA,609.0,32.8,26.2
235844,2023-12-12 21:34:12.633709+00:00,9CBA,608.0,32.8,26.2
235845,2023-12-12 21:34:43.227218+00:00,9CBA,609.0,32.8,26.2
235846,2023-12-12 21:35:13.842819+00:00,9CBA,607.0,32.9,26.2
235847,2023-12-12 21:35:44.411554+00:00,9CBA,606.0,32.8,26.2
235848,2023-12-12 21:36:14.999023+00:00,9CBA,605.0,32.8,26.2
235849,2023-12-12 21:36:45.593130+00:00,9CBA,605.0,32.9,26.2
235850,2023-12-12 21:37:16.179900+00:00,9CBA,606.0,32.9,26.2
235851,2023-12-12 21:37:46.763914+00:00,9CBA,606.0,32.9,26.2
235852,2023-12-12 21:38:17.365267+00:00,9CBA,604.0,32.8,26.2
235853,2023-12-12 21:38:47.958301+00:00,9CBA,606.0,32.9,26.2
235854,2023-12-12 21:39:18.548949+00:00,9CBA,605.0,32.9,26.2
235855,2023-12-12 21:39:49.139193+00:00,9CBA,605.0,32.9,26.2
235856,2023-12-12 21:40:19.731232+00:00,9CBA,606.0,32.9,26.2
235857,2023-12-12 21:40:50.327977+00:00,9CBA,606.0,32.9,26.2
235858,2023-12-12 21:41:20.903407+00:00,9CBA,606.0,32.9,26.2
235859,2023-12-12 21:41:51.494842+00:00,9CBA,607.0,32.9,26.2
235860,2023-12-12 21:42:22.102933+00:00,9CBA,606.0,32.9,26.2
235861,2023-12-12 21:42:52.822033+00:00,9CBA,605.0,32.9,26.2
235862,2023-12-12 21:43:23.243331+00:00,9CBA,608.0,32.9,26.2
235863,2023-12-12 21:43:53.837557+00:00,9CBA,609.0,32.9,26.2
235864,2023-12-12 21:44:24.415903+00:00,9CBA,609.0,32.9,26.2
235865,2023-12-12 21:44:55.003607+00:00,9CBA,609.0,32.9,26.2
235866,2023-12-12 21:45:25.603191+00:00,9CBA,609.0,32.9,26.2
235867,2023-12-12 21:45:56.206003+00:00,9CBA,609.0,32.8,26.2
235868,2023-12-12 21:46:26.809648+00:00,9CBA,608.0,32.8,26.2
235869,2023-12-12 21:46:57.398643+00:00,9CBA,608.0,32.9,26.2
235870,2023-12-12 21:47:28.001869+00:00,9CBA,606.0,32.9,26.2
235871,2023-12-12 21:47:58.602159+00:00,9CBA,604.0,32.9,26.2
235872,2023-12-12 21:48:29.197370+00:00,9CBA,602.0,32.9,26.2
235873,2023-12-12 21:48:59.806774+00:00,9CBA,603.0,32.9,26.2
235874,2023-12-12 21:49:30.390874+00:00,9CBA,601.0,32.9,26.2
235875,2023-12-12 21:50:00.970847+00:00,9CBA,602.0,32.9,26.2
235876,2023-12-12 21:50:31.559529+00:00,9CBA,601.0,32.9,26.1
235877,2023-12-12 21:51:02.119882+00:00,9CBA,601.0,32.9,26.2
235878,2023-12-12 21:51:32.692834+00:00,9CBA,602.0,32.9,26.2
235879,2023-12-12 21:52:03.265544+00:00,9CBA,602.0,32.9,26.2
235880,2023-12-12 21:52:33.842473+00:00,9CBA,601.0,32.9,26.2
235881,2023-12-12 21:53:04.435022+00:00,9CBA,602.0,32.9,26.2
235882,2023-12-12 21:53:35.021878+00:00,9CBA,601.0,32.9,26.2
235883,2023-12-12 21:54:05.612578+00:00,9CBA,600.0,32.9,26.1
235884,2023-12-12 21:54:36.201139+00:00,9CBA,601.0,32.9,26.1
235885,2023-12-12 21:55:06.772415+00:00,9CBA,603.0,32.9,26.2
235886,2023-12-12 21:55:37.357711+00:00,9CBA,602.0,32.9,26.1
235887,2023-12-12 21:56:07.953506+00:00,9CBA,602.0,32.9,26.1
235888,2023-12-12 21:56:38.539986+00:00,9CBA,601.0,32.9,26.2
235889,2023-12-12 21:57:09.112288+00:00,9CBA,600.0,32.9,26.2
235890,2023-12-12 21:57:39.696052+00:00,9CBA,601.0,32.9,26.2
235891,2023-12-12 21:58:10.265553+00:00,9CBA,603.0,32.9,26.2
235892,2023-12-12 21:58:40.835617+00:00,9CBA,604.0,32.9,26.1
235893,2023-12-12 21:59:11.413899+00:00,9CBA,605.0,32.9,26.2
235894,2023-12-12 21:59:41.981951+00:00,9CBA,604.0,32.9,26.2
235895,2023-12-12 22:00:12.549240+00:00,9CBA,606.0,32.9,26.2
235896,2023-12-12 22:00:43.140085+00:00,9CBA,606.0,32.9,26.2
235897,2023-12-12 22:01:13.734455+00:00,9CBA,606.0,32.8,26.2
235898,2023-12-12 22:01:44.321023+00:00,9CBA,604.0,32.8,26.2
235899,2023-12-12 22:02:14.907978+00:00,9CBA,602.0,32.9,26.2
235900,2023-12-12 22:02:45.501123+00:00,9CBA,601.0,32.9,26.2
235901,2023-12-12 22:03:16.077509+00:00,9CBA,602.0,32.9,26.2
235902,2023-12-12 22:03:46.664537+00:00,9CBA,601.0,32.9,26.2
235903,2023-12-12 22:04:17.236595+00:00,9CBA,601.0,32.9,26.2
235904,2023-12-12 22:04:47.967561+00:00,9CBA,599.0,32.9,26.1
235905,2023-12-12 22:05:18.370110+00:00,9CBA,600.0,32.8,26.2
235906,2023-12-12 22:05:48.956499+00:00,9CBA,601.0,32.8,26.2
235907,2023-12-12 22:06:19.539310+00:00,9CBA,600.0,32.8,26.2
235908,2023-12-12 22:06:50.097479+00:00,9CBA,600.0,32.8,26.2
235909,2023-12-12 22:07:20.846386+00:00,9CBA,599.0,32.8,26.2
235910,2023-12-12 22:07:51.251304+00:00,9CBA,599.0,32.8,26.2
235911,2023-12-12 22:08:21.850598+00:00,9CBA,599.0,32.8,26.2
235912,2023-12-12 22:08:52.398605+00:00,9CBA,599.0,32.8,26.2
235913,2023-12-12 22:09:23.213789+00:00,9CBA,601.0,32.8,26.2
235914,2023-12-12 22:09:53.544738+00:00,9CBA,600.0,32.8,26.2
235915,2023-12-12 22:10:24.096987+00:00,9CBA,601.0,32.8,26.2
235916,2023-12-12 22:10:54.661852+00:00,9CBA,601.0,32.8,26.2
235917,2023-12-12 22:11:25.206255+00:00,9CBA,601.0,32.8,26.2
235918,2023-12-12 22:11:55.775993+00:00,9CBA,601.0,32.8,26.2
235919,2023-12-12 22:12:26.321714+00:00,9CBA,600.0,32.8,26.2
235920,2023-12-12 22:12:56.892822+00:00,9CBA,601.0,32.8,26.2
235921,2023-12-12 22:13:27.435504+00:00,9CBA,603.0,32.8,26.2
235922,2023-12-12 22:13:58.041006+00:00,9CBA,606.0,32.9,26.2
235923,2023-12-12 22:14:28.607280+00:00,9CBA,606.0,32.8,26.2
235924,2023-12-12 22:14:59.206090+00:00,9CBA,607.0,32.8,26.2
235925,2023-12-12 22:15:29.951870+00:00,9CBA,608.0,32.8,26.2
235926,2023-12-12 22:16:00.400596+00:00,9CBA,610.0,32.8,26.2
235927,2023-12-12 22:16:30.983872+00:00,9CBA,610.0,32.8,26.2
235928,2023-12-12 22:17:01.577365+00:00,9CBA,610.0,32.8,26.2
235929,2023-12-12 22:17:32.160262+00:00,9CBA,611.0,32.8,26.2
235930,2023-12-12 22:18:02.753322+00:00,9CBA,610.0,32.8,26.2
235931,2023-12-12 22:18:33.353057+00:00,9CBA,609.0,32.8,26.2
235932,2023-12-12 22:19:04.811936+00:00,9CBA,608.0,32.8,26.2
235933,2023-12-12 22:19:34.788783+00:00,9CBA,607.0,32.8,26.2
235934,2023-12-12 22:20:05.113796+00:00,9CBA,606.0,32.8,26.2
235935,2023-12-12 22:20:35.705219+00:00,9CBA,605.0,32.8,26.2
235936,2023-12-12 22:21:06.290169+00:00,9CBA,604.0,32.8,26.2
235937,2023-12-12 22:21:36.844335+00:00,9CBA,602.0,32.8,26.2
235938,2023-12-12 22:22:07.431932+00:00,9CBA,602.0,32.9,26.2
235939,2023-12-12 22:22:38.013256+00:00,9CBA,602.0,32.8,26.2
235940,2023-12-12 22:23:08.602840+00:00,9CBA,601.0,32.8,26.2
235941,2023-12-12 22:23:39.159135+00:00,9CBA,600.0,32.8,26.2
235942,2023-12-12 22:24:09.731082+00:00,9CBA,600.0,32.8,26.2
235943,2023-12-12 22:24:40.321892+00:00,9CBA,600.0,32.8,26.2
235944,2023-12-12 22:25:10.886657+00:00,9CBA,600.0,32.8,26.2
235945,2023-12-12 22:25:41.456194+00:00,9CBA,600.0,32.8,26.2
235946,2023-12-12 22:26:12.034661+00:00,9CBA,601.0,32.8,26.2
235947,2023-12-12 22:26:42.593462+00:00,9CBA,600.0,32.8,26.2
235948,2023-12-12 22:27:13.138797+00:00,9CBA,600.0,32.8,26.2
235949,2023-12-12 22:27:43.712558+00:00,9CBA,604.0,32.8,26.2
235950,2023-12-12 22:28:14.305769+00:00,9CBA,608.0,32.8,26.2
235951,2023-12-12 22:28:44.885084+00:00,9CBA,607.0,32.8,26.2
235952,2023-12-12 22:29:15.463007+00:00,9CBA,606.0,32.8,26.2
235953,2023-12-12 22:29:46.042916+00:00,9CBA,603.0,32.8,26.2
235954,2023-12-12 22:30:16.613276+00:00,9CBA,602.0,32.7,26.2
235955,2023-12-12 22:30:47.192174+00:00,9CBA,601.0,32.8,26.2
235956,2023-12-12 22:31:17.747636+00:00,9CBA,599.0,32.7,26.2
235957,2023-12-12 22:31:48.308203+00:00,9CBA,599.0,32.8,26.2
235958,2023-12-12 22:32:18.861789+00:00,9CBA,601.0,32.8,26.2
235959,2023-12-12 22:32:49.461248+00:00,9CBA,601.0,32.8,26.2
235960,2023-12-12 22:33:19.980049+00:00,9CBA,603.0,32.8,26.2
235961,2023-12-12 22:33:50.550286+00:00,9CBA,605.0,32.8,26.2
235962,2023-12-12 22:34:21.127372+00:00,9CBA,604.0,32.8,26.2
235963,2023-12-12 22:34:52.263528+00:00,9CBA,603.0,32.8,26.2
235964,2023-12-12 22:35:22.277780+00:00,9CBA,602.0,32.8,26.2
235965,2023-12-12 22:35:52.859978+00:00,9CBA,601.0,32.8,26.2
235966,2023-12-12 22:36:23.476356+00:00,9CBA,599.0,32.8,26.2
235967,2023-12-12 22:36:54.047522+00:00,9CBA,599.0,32.8,26.2
235968,2023-12-12 22:37:24.794236+00:00,9CBA,598.0,32.8,26.2
235969,2023-12-12 22:37:55.217035+00:00,9CBA,598.0,32.8,26.2
235970,2023-12-12 22:38:25.784373+00:00,9CBA,602.0,32.8,26.2
235971,2023-12-12 22:38:56.360475+00:00,9CBA,602.0,32.8,26.2
235972,2023-12-12 22:39:26.925562+00:00,9CBA,603.0,32.8,26.2
235973,2023-12-12 22:39:57.498841+00:00,9CBA,605.0,32.8,26.2
235974,2023-12-12 22:40:28.453741+00:00,9CBA,605.0,32.8,26.2
235975,2023-12-12 22:40:58.590524+00:00,9CBA,606.0,32.8,26.2
235976,2023-12-12 22:41:29.142947+00:00,9CBA,606.0,32.8,26.2
235977,2023-12-12 22:41:59.687594+00:00,9CBA,604.0,32.8,26.2
235978,2023-12-12 22:42:30.257381+00:00,9CBA,605.0,32.8,26.2
235979,2023-12-12 22:43:00.814478+00:00,9CBA,605.0,32.8,26.2
235980,2023-12-12 22:43:31.365821+00:00,9CBA,606.0,32.9,26.2
235981,2023-12-12 22:44:01.977085+00:00,9CBA,608.0,32.8,26.2
235982,2023-12-12 22:44:32.493277+00:00,9CBA,605.0,32.9,26.2
235983,2023-12-12 22:45:03.043216+00:00,9CBA,604.0,32.9,26.2
235984,2023-12-12 22:45:33.583342+00:00,9CBA,605.0,32.9,26.2
235985,2023-12-12 22:46:04.136030+00:00,9CBA,604.0,32.9,26.2
235986,2023-12-12 22:46:34.683301+00:00,9CBA,604.0,32.8,26.2
235987,2023-12-12 22:47:05.244960+00:00,9CBA,604.0,32.8,26.2
235988,2023-12-12 22:47:35.867541+00:00,9CBA,605.0,32.8,26.2
235989,2023-12-12 22:48:06.341337+00:00,9CBA,605.0,32.8,26.2
235990,2023-12-12 22:48:36.894643+00:00,9CBA,605.0,32.8,26.2
235991,2023-12-12 22:49:07.476140+00:00,9CBA,603.0,32.8,26.2
235992,2023-12-12 22:49:38.033504+00:00,9CBA,603.0,32.8,26.2
235993,2023-12-12 22:50:08.570561+00:00,9CBA,604.0,32.8,26.2
235994,2023-12-12 22:50:39.133135+00:00,9CBA,603.0,32.8,26.2
235995,2023-12-12 22:51:09.841650+00:00,9CBA,603.0,32.8,26.2
235996,2023-12-12 22:51:40.256218+00:00,9CBA,602.0,32.8,26.2
235997,2023-12-12 22:52:10.818990+00:00,9CBA,603.0,32.8,26.2
235998,2023-12-12 22:52:41.385838+00:00,9CBA,604.0,32.8,26.2
235999,2023-12-12 22:53:11.927912+00:00,9CBA,604.0,32.8,26.2
236000,2023-12-12 22:53:42.488393+00:00,9CBA,604.0,32.8,26.2
236001,2023-12-12 22:54:13.040701+00:00,9CBA,604.0,32.8,26.2
236002,2023-12-12 22:54:43.601874+00:00,9CBA,603.0,32.8,26.2
236003,2023-12-12 22:55:14.829062+00:00,9CBA,603.0,32.8,26.3
236004,2023-12-12 22:55:44.847416+00:00,9CBA,604.0,32.8,26.3
236005,2023-12-12 22:56:15.335963+00:00,9CBA,603.0,32.8,26.3
236006,2023-12-12 22:56:45.820536+00:00,9CBA,602.0,32.8,26.3
236007,2023-12-12 22:57:16.352177+00:00,9CBA,602.0,32.8,26.3
236008,2023-12-12 22:57:46.900345+00:00,9CBA,603.0,32.8,26.3
236009,2023-12-12 22:58:17.438545+00:00,9CBA,603.0,32.8,26.3
236010,2023-12-12 22:58:47.981704+00:00,9CBA,604.0,32.8,26.3
236011,2023-12-12 22:59:18.529134+00:00,9CBA,605.0,32.8,26.3
236012,2023-12-12 22:59:49.081050+00:00,9CBA,605.0,32.8,26.3
236013,2023-12-12 23:00:19.800794+00:00,9CBA,603.0,32.8,26.3
236014,2023-12-12 23:00:50.188854+00:00,9CBA,604.0,32.8,26.3
236015,2023-12-12 23:01:20.733004+00:00,9CBA,604.0,32.8,26.3
236016,2023-12-12 23:01:51.286369+00:00,9CBA,604.0,32.8,26.3
236017,2023-12-12 23:02:21.847789+00:00,9CBA,605.0,32.8,26.3
236018,2023-12-12 23:02:52.409333+00:00,9CBA,606.0,32.8,26.3
236019,2023-12-12 23:03:22.945983+00:00,9CBA,604.0,32.7,26.3
236020,2023-12-12 23:03:53.589723+00:00,9CBA,601.0,32.8,26.3
236021,2023-12-12 23:04:24.070676+00:00,9CBA,600.0,32.8,26.3
236022,2023-12-12 23:04:54.628913+00:00,9CBA,601.0,32.8,26.3
236023,2023-12-12 23:05:25.193039+00:00,9CBA,601.0,32.7,26.3
236024,2023-12-12 23:05:55.767577+00:00,9CBA,602.0,32.7,26.3
236025,2023-12-12 23:06:26.327600+00:00,9CBA,601.0,32.7,26.3
236026,2023-12-12 23:06:56.874292+00:00,9CBA,602.0,32.7,26.3
236027,2023-12-12 23:07:27.428615+00:00,9CBA,601.0,32.7,26.3
236028,2023-12-12 23:07:57.982868+00:00,9CBA,600.0,32.7,26.3
236029,2023-12-12 23:08:28.500708+00:00,9CBA,601.0,32.7,26.3
236030,2023-12-12 23:08:59.041816+00:00,9CBA,601.0,32.7,26.3
236031,2023-12-12 23:09:29.833659+00:00,9CBA,602.0,32.7,26.3
236032,2023-12-12 23:10:00.104876+00:00,9CBA,602.0,32.7,26.3
236033,2023-12-12 23:10:30.655594+00:00,9CBA,603.0,32.7,26.3
236034,2023-12-12 23:11:01.197426+00:00,9CBA,603.0,32.7,26.3
236035,2023-12-12 23:11:31.745515+00:00,9CBA,604.0,32.7,26.3
236036,2023-12-12 23:12:02.301222+00:00,9CBA,605.0,32.7,26.3
236037,2023-12-12 23:12:32.832377+00:00,9CBA,604.0,32.7,26.4
236038,2023-12-12 23:13:03.399050+00:00,9CBA,604.0,32.7,26.3
236039,2023-12-12 23:13:33.921912+00:00,9CBA,602.0,32.7,26.3
236040,2023-12-12 23:14:04.504740+00:00,9CBA,600.0,32.7,26.4
236041,2023-12-12 23:14:35.083747+00:00,9CBA,600.0,32.7,26.4
236042,2023-12-12 23:15:05.695116+00:00,9CBA,599.0,32.6,26.4
236043,2023-12-12 23:15:36.229531+00:00,9CBA,598.0,32.7,26.4
236044,2023-12-12 23:16:06.809135+00:00,9CBA,598.0,32.6,26.4
236045,2023-12-12 23:16:37.381440+00:00,9CBA,597.0,32.5,26.4
236046,2023-12-12 23:17:07.999488+00:00,9CBA,597.0,32.6,26.4
236047,2023-12-12 23:17:38.520708+00:00,9CBA,596.0,32.6,26.4
236048,2023-12-12 23:18:09.098341+00:00,9CBA,595.0,32.5,26.4
236049,2023-12-12 23:18:39.679596+00:00,9CBA,593.0,32.5,26.4
236050,2023-12-12 23:19:10.239582+00:00,9CBA,593.0,32.4,26.4
236051,2023-12-12 23:19:40.812004+00:00,9CBA,594.0,32.4,26.4
236052,2023-12-12 23:20:11.377751+00:00,9CBA,594.0,32.4,26.4
236053,2023-12-12 23:20:41.950677+00:00,9CBA,594.0,32.4,26.4
236054,2023-12-12 23:21:12.508994+00:00,9CBA,593.0,32.4,26.4
236055,2023-12-12 23:21:43.077298+00:00,9CBA,593.0,32.5,26.5
236056,2023-12-12 23:22:13.618590+00:00,9CBA,592.0,32.5,26.5
236057,2023-12-12 23:22:44.172712+00:00,9CBA,592.0,32.5,26.5
236058,2023-12-12 23:23:15.242862+00:00,9CBA,591.0,32.6,26.5
236059,2023-12-12 23:23:45.293677+00:00,9CBA,592.0,32.6,26.5
236060,2023-12-12 23:24:15.900880+00:00,9CBA,593.0,32.5,26.5
236061,2023-12-12 23:24:46.444265+00:00,9CBA,592.0,32.6,26.6
236062,2023-12-12 23:25:16.999470+00:00,9CBA,592.0,32.5,26.6
236063,2023-12-12 23:25:47.568411+00:00,9CBA,591.0,32.4,26.6
236064,2023-12-12 23:26:18.140013+00:00,9CBA,592.0,32.5,26.6
236065,2023-12-12 23:26:48.693243+00:00,9CBA,594.0,32.5,26.6
236066,2023-12-12 23:27:19.831957+00:00,9CBA,595.0,32.4,26.7
236067,2023-12-12 23:27:49.833143+00:00,9CBA,594.0,32.4,26.7
236068,2023-12-12 23:28:20.346561+00:00,9CBA,593.0,32.3,26.7
236069,2023-12-12 23:28:50.917568+00:00,9CBA,591.0,32.3,26.8
236070,2023-12-12 23:29:21.520713+00:00,9CBA,590.0,32.4,26.8
236071,2023-12-12 23:29:52.081273+00:00,9CBA,589.0,32.3,26.8
236072,2023-12-12 23:30:22.756567+00:00,9CBA,589.0,32.4,26.8
236073,2023-12-12 23:30:53.239118+00:00,9CBA,588.0,32.4,26.8
236074,2023-12-12 23:31:23.846288+00:00,9CBA,588.0,32.3,26.8
236075,2023-12-12 23:31:54.362386+00:00,9CBA,589.0,32.4,26.8
236076,2023-12-12 23:32:24.943770+00:00,9CBA,593.0,32.3,26.9
236077,2023-12-12 23:32:55.490493+00:00,9CBA,592.0,32.3,26.9
236078,2023-12-12 23:33:26.178117+00:00,9CBA,593.0,32.2,26.9
236079,2023-12-12 23:33:56.664070+00:00,9CBA,592.0,32.1,26.9
236080,2023-12-12 23:34:27.371720+00:00,9CBA,591.0,32.1,26.9
236081,2023-12-12 23:34:58.191411+00:00,9CBA,592.0,32.1,26.9
236082,2023-12-12 23:35:28.328114+00:00,9CBA,590.0,32.1,27.0
236083,2023-12-12 23:35:58.906730+00:00,9CBA,591.0,32.1,27.0
236084,2023-12-12 23:36:29.502389+00:00,9CBA,591.0,32.1,27.0
236085,2023-12-12 23:37:00.089770+00:00,9CBA,591.0,32.2,27.0
236086,2023-12-12 23:37:30.576704+00:00,9CBA,591.0,32.2,27.0
236087,2023-12-12 23:38:01.127541+00:00,9CBA,592.0,32.1,27.0
236088,2023-12-12 23:38:31.683841+00:00,9CBA,593.0,32.1,27.0
236089,2023-12-12 23:39:02.358339+00:00,9CBA,591.0,32.1,27.0
236090,2023-12-12 23:39:32.871142+00:00,9CBA,591.0,32.2,27.0
236091,2023-12-12 23:40:03.355633+00:00,9CBA,590.0,32.2,27.0
236092,2023-12-12 23:40:34.002956+00:00,9CBA,591.0,32.1,27.0
236093,2023-12-12 23:41:04.907565+00:00,9CBA,593.0,32.1,27.0
236094,2023-12-12 23:41:35.045911+00:00,9CBA,590.0,32.0,27.0
236095,2023-12-12 23:42:05.621512+00:00,9CBA,590.0,32.0,27.0
236096,2023-12-12 23:42:36.178934+00:00,9CBA,587.0,32.0,27.1
236097,2023-12-12 23:43:06.778782+00:00,9CBA,586.0,32.0,27.1
236098,2023-12-12 23:43:37.368295+00:00,9CBA,588.0,32.1,27.1
236099,2023-12-12 23:44:07.892454+00:00,9CBA,587.0,32.1,27.1
236100,2023-12-12 23:44:38.408701+00:00,9CBA,584.0,31.9,27.1
236101,2023-12-12 23:45:11.116114+00:00,9CBA,584.0,31.9,27.1
236102,2023-12-12 23:45:41.145320+00:00,9CBA,586.0,31.9,27.1
236103,2023-12-12 23:46:11.123697+00:00,9CBA,587.0,31.9,27.1
236104,2023-12-12 23:46:41.108979+00:00,9CBA,587.0,31.8,27.1
236105,2023-12-12 23:47:11.119301+00:00,9CBA,589.0,31.8,27.1
236106,2023-12-12 23:47:41.660478+00:00,9CBA,590.0,31.8,27.1
236107,2023-12-12 23:48:12.209760+00:00,9CBA,590.0,31.9,27.1
236108,2023-12-12 23:48:42.743126+00:00,9CBA,588.0,31.7,27.2
236109,2023-12-12 23:49:13.275601+00:00,9CBA,588.0,31.7,27.2
236110,2023-12-12 23:49:43.805521+00:00,9CBA,587.0,31.7,27.2
236111,2023-12-12 23:50:14.391087+00:00,9CBA,587.0,31.8,27.2
236112,2023-12-12 23:50:44.903172+00:00,9CBA,586.0,31.8,27.2
236113,2023-12-12 23:51:15.423513+00:00,9CBA,587.0,31.8,27.2
236114,2023-12-12 23:51:45.969883+00:00,9CBA,588.0,31.8,27.2
